response#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9#dim10
1.521446684298734	9.95	9.9	9.96	9.96	9.9	9.93	9.9	9.97	9.92	9.94
6.011151300212601e-54	12.908468125897404	9.281882157782771	4.563353080561699	-2.2662246583155166	4.570217924586508	1.3626917832375751	9.212063131938134	12.212092031272562	7.3077736403523215	-0.6599029645993593
1.0327493639933304e-76	2.574322598596468	-4.523475861090629	5.870289315505897	5.519670101918891	-2.965975708162738	-4.0140196203780825	-2.438583070200442	14.432464739130214	-0.41303763598006693	-2.505916538665738
5.913106183376947e-87	7.665233900587104	13.35890753203191	0.9593533842255759	11.081743444435954	-4.159450162125031	2.201957076025489	4.086653168850788	-3.790343336839699	10.707126772140965	13.31727761713018
3.38432853574387e-73	-3.2419741681287695	-0.31714687516675166	0.4426831097801154	12.449913567375827	8.173048154948749	3.88173257954646	9.470641134347751	12.002456611285112	8.93008506579373	-3.211309093377086
7.324391244713808e-57	-0.2245691637248992	-2.2932063411467674	0.6038227073657669	-3.109662496386749	9.048425582845036	-4.595286497599169	5.449660000332292	1.3887444818903667	9.940286313607187	3.892808646362951
9.864819064520794e-75	4.3699334023819585	-0.8659005275339098	13.895499550067626	8.184232492298566	-1.717718097402181	0.39161409957649873	9.90826928969868	-4.9154266996146445	1.119016641718824	9.233155707863098
9.49980481622468e-19	0.7840889934502338	-3.1516270575364547	0.09617322092970504	0.2583027932305111	-1.4886911583249884	-1.8346420219868231	-1.0757053845649844	-4.603793862044149	-2.31018702983655	5.300010379998506
8.90213486047901e-74	-2.7686928117519027	-1.8115612369525058	2.3051464551722844	2.162806567751991	4.640018280961716	-1.7414385802453247	9.652040911265354	-1.5380326642487985	9.102805552973194	14.53307849187846
5.27857276046988e-82	12.571173260062764	3.6976023961326554	6.448386889278591	-2.5603174595287803	10.63051575064315	-4.944601372526744	8.216517131749919	-3.267363602008664	0.8575665566317721	-1.1319663540781577
