response#dim1
2.3286605434682887e-05	5.053955942763999
6.850569827150441e-16	18.12993230480667
7.488303282472613e-07	15.069081487094703
0.006592180000702169	3.532416477553525
5.437203191049309e-05	14.180985529372407
0.0067666479877821	6.7104673337974425
0.006378305346719265	12.908603958445287
0.11937500638613172	2.504826968674929
0.0003365797175045962	-3.9297224570310263
0.025750359852164124	12.42151220703414
0.5674357084597194	1.6813885892393055
7.048411160286449e-06	14.624845030166291
0.7929508665460536	9.666955143572304
3.3866206057002e-05	5.283086214365078
1.6662830802519577	0.4001639609620389
0.5699364733751388	10.62351299111723
0.9560221715026218	-0.8729421469151877
0.40563033927648545	-1.4928917742060532
1.6999094377498463	0.21032214423982332
0.09634812592964051	7.742504540147442
