response#dim0#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9
0.14093803621251633	9.95	9.9	9.96	9.96	9.9	9.93	9.9	9.97	9.92	9.94
4.268741026490384e-13	3.263088445761211	-0.1378174558661076	2.2174321325391304	-3.3261006917090197	-0.3773464499063284	-3.9343249412225445	1.5888667223720994	1.0317826390548053	3.121190623141972	1.5560018817365329
1.069734904878223e-95	10.954051222065592	-4.352431989559886	0.11788708676534476	6.459651067301493	12.915131735832325	7.999975322368428	0.15762633285512972	0.821352334663425	13.49828497312621	14.77870857858866
9.400993457703504e-17	4.751767367677413	3.178714927795438	0.16392761610005468	9.40309645989313	4.204463919115087	1.948505857679943	6.698154849008681	7.0416790249519785	7.379592691380859	7.243479506468212
5.966784077334993e-11	4.816257837628761	-1.5548892987058305	-0.06817449911935114	-0.21346728205877952	1.603822047667114	0.5132961513598167	0.7294962180230469	3.385181434026215	-1.6789944932245104	-0.3817558455292902
1.23455922525394e-13	5.439487580805791	7.519933778085067	8.743301985205987	8.806038709791842	5.234799254545573	5.335643342231277	0.6658526506779889	6.727916622637949	3.695111998062446	4.637395916318463
5.890568953802686e-63	3.1242782483237885	13.558772951117184	-4.20045400512163	0.6291535230460958	3.2438471599496097	2.3089442062861902	-3.8525626633749877	4.55716111158344	5.039937207161131	2.9273669489651493
7.438022202919772e-14	8.378486603472755	8.305307315397934	6.4298379019088525	8.834070525697014	10.46545605286656	8.63325535376271	9.457181897162299	8.826225177394395	12.38791291617662	14.614851733442904
1.052831373441331e-16	11.251851874141181	2.172809467517278	3.239406995049091	4.33741447255515	7.850907413294777	5.976394265412603	2.974936937924153	4.529662740518436	7.597340377885724	5.96924075788862
2.6312418460833545e-11	7.819517990979094	6.593818700387901	2.2689561689203996	5.787116830747971	6.332377221252186	7.604255624245358	6.106889498468647	6.632699133641593	0.4518908742750627	6.7939151337122325
2.79529699821364e-11	6.390637374624726	6.331068618107675	4.26088711863121	2.7869082139564227	3.5127406090429183	7.985056056418838	2.934243102614273	6.069648064200905	7.28032708548875	9.091044868034356
2.265897176976435e-12	11.781202341792604	10.385617802607765	12.039588698418722	9.61747793725361	11.997805874457136	14.888035544895356	12.947640232543097	8.210123772909078	10.887039213158161	6.258216685283193
4.061158113904332e-11	9.862649495882474	14.041496535280519	6.394321833138413	7.3236450201605425	9.543675870849405	10.147392911408101	11.84367288080843	9.711537943190462	8.875522503415276	11.500476952955413
5.873281816770888e-12	8.621754523646548	7.87694896797818	6.404947927285157	9.357519233430828	7.671218530262191	3.945750895996298	4.728773065623974	5.9336029096916185	4.07319545692369	3.5356382718045882
4.1823943670582864e-14	2.819053038062915	8.963084692989554	3.248412360419916	5.2807517154211965	6.841102162843773	7.148230192315154	3.394809836656602	2.9189243458139806	9.17664007325962	3.8098163232878903
2.6089724224841087e-17	1.128075979937715	1.802588918014827	1.3156365740445182	3.7403153989990017	5.054620741313116	-1.4750920246018517	-3.7516367689743446	0.3844857370974797	-2.5028403908757313	0.5987145091378316
2.5357206716605574e-13	3.317634911662193	7.898850104325586	5.2287236388414815	4.654679193996484	2.557857551381886	5.088526317999616	1.8101339184411174	5.542264731465647	9.699476762882249	3.4307478423040028
2.1116344207107426e-14	5.126895315618976	9.819733882650937	8.474322530685122	11.496870286420432	7.340953513083811	6.810545566279689	11.245322954683374	10.983386333646216	8.095417351374259	9.878247185779475
8.112859751347315e-13	3.9584930724146936	-0.6885095090210474	1.4219460841029852	1.177346831250552	1.0450826420741048	2.5093373794571106	1.0090747670268403	3.7900394712650076	2.6244307783040615	-1.755094233090877
1.3572068271738441e-98	5.332971498184344	9.747289825300063	11.942394096210144	13.377523932984982	-0.9247600412061185	-2.8354099454808512	9.870870555536563	14.35203350110757	-2.2232265754371627	-2.817540384445427
