response#dim1#dim2
-4678.65546445361	47.47792691839618	-13.051757564269792
-5382.771838827834	49.660162741289014	21.22518107920908
-5039.745588392261	-36.00448659262337	49.46816631729408
-4698.190835623212	-46.61207599928303	18.78349215926947
-3878.6967786355235	-43.4426347074399	-10.206456681307166
-4581.654135807695	-41.845114545379644	32.85767662473731
-2211.9687345801303	16.826867313777186	40.567003924238776
-4056.5487901935758	-37.55753052917857	-35.14843654123487
-4789.2061204839365	42.07478721851027	35.33596866534306
-4913.615099935075	49.46419754594392	4.4945992264879635
