response#dim1#dim2
0.016809787529346983	8.0	8.0
1.5504779330509286	0.045207587665997515	-0.018499183403325514
1.4450068064177635	0.6377433306744766	-0.36834186767842064
1.2682470439247178	0.5612747176616131	0.4875496947334267
0.15068778030650587	3.215808761208028	3.4298693399766393
0.004537602846011111	8.938072534219797	-2.2998165226685376
0.016975429896497703	-0.08587531063234259	7.656674596355547
1.787211248658827	-0.07940487939528604	-1.4178856070022443
0.6249461352191672	2.3857317658695596	0.9164756553201413
1.0619563846525903e-06	12.24283251444568	12.039656295574494
1.7119064094883105	-0.0030157250027573277	-2.24749606743113
1.656216151080352	0.3259711504243915	-1.746654182240937
0.6821784582524637	2.894076048580265	-1.7304271775268618
1.1410706539104303e-06	13.496440716695206	4.321271276312716
0.10858227546729737	5.538231629734017	0.20422782238320425
1.060520705903101e-06	1.2356265791231797	14.393851206115997
4.046029483404127e-06	13.857986746413456	-1.858934432150648
1.1422333357543962e-08	8.098549002563436	14.297001918884678
0.0012308014011140236	8.88259468062638	3.5279213317669065
0.0011140466034102738	3.8304977490525616	8.817851349503693
