response#dim1#dim2
0.6070010779328799	8.5	8.5
1.2674323984427367	-0.43659589211705674	-0.5398620028286049
1.3235498205390974	-1.5372908791777518	-0.13752303859542303
0.7523535408992125	-0.7321046115719395	0.4519142337622919
1.881347343384282	-1.411304975966993	-0.9829423238405116
1.9883413742251503	-1.3389463669528605	-1.4807544626375775
1.9142407081287331	-1.9308133576306543	-1.6077842852602917
1.6357836306016653	-1.6536833010453176	-2.4386132702805714
1.3072082084199468	-0.2856774295419207	-2.1626169686694876
1.1823672499257994e-20	12.647976430031974	-4.571278241931296
0.16880355602761887	-2.5925669637653885	-4.651356545931219
4.0284501768962477e-19	-1.7158242316330763	12.416658718148444
1.214351016038528e-07	13.863740571184682	13.215789354002766
2.654671592563688e-09	7.5194702753756095	1.7603080982306532
1.8163812358831068e-07	1.3294638845833422	6.55970961110258
1.8031797048365791e-10	14.255465597485276	4.677169278471062
1.933168446083363e-06	5.725757898936989	-4.679805196074941
3.3428788192193316e-07	6.574923848971252	14.218898883541172
1.045291974820309e-18	12.144196083619878	0.3446296414645107
2.0674728672433697e-10	2.949330338492832	11.139916297661307
