step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.6459549671851078	0.6795736222056192	0.0037497745816969263	0.05108054587567912	0.26482830585179423	1.285735228750756	1.8542568175435927
2	0.9296673091269853	0.6297950009945846	0.08340287745575407	0.34076872777123296	1.0828412601074604	1.3937337476646023	1.930156819136251
3	1.2450670956744145	0.5241589304712921	0.3536800367675088	0.6849889131583874	1.3200238501256218	1.707722455565765	1.9919183253870367
4	1.533217086470343	0.48485169637493875	0.3536800367675088	1.4383363962143025	1.6301173042826	1.9159135350891145	2.0013774713659913
5	1.6760623292561103	0.3928024634989678	0.5704732012092484	1.6041645375853717	1.816018540759291	1.945929573022168	2.0013774713659913
6	1.8469143424652845	0.22606186068511377	1.184040668402131	1.8460585282317425	1.9185177162363343	1.974434840792333	2.0013774713659913
7	1.900639457519682	0.1758700594777681	1.184040668402131	1.8973609690609543	1.9469832277184334	1.9927431603667562	2.0013774713659913
8	1.9429319117318862	0.11068820819865162	1.5226838508075276	1.9650356097665183	1.982654584964362	1.9927431603667562	2.0013774713659913
9	1.974799604266948	0.038490540853243924	1.8424994070192187	1.9802683219988877	1.9892299665220219	1.9934727315899412	2.001382960142203
10	1.9813122633732103	0.02373585827652457	1.9048283750296051	1.9802683219988877	1.9892299665220219	1.9934727315899412	2.001382960142203
11	1.9894693287279082	0.02104929390746	1.9048283750296051	1.987993193218009	1.9949679527382895	2.0012708040265914	2.0018237843185744
12	1.9908703503868648	0.020858364693841523	1.9048283750296051	1.987993193218009	1.9985973570775921	2.0013788435600444	2.0018237843185744
13	1.990936676554366	0.020890616344114002	1.9048283750296051	1.987993193218009	1.9985973570775921	2.0014102809879115	2.0018237843185744
14	1.990936676554366	0.020890616344114002	1.9048283750296051	1.987993193218009	1.9985973570775921	2.0014102809879115	2.0018237843185744
15	1.9957203454307595	0.006944749590015113	1.9811070724031827	1.988942416688948	1.9993420026984263	2.0014102809879115	2.0018237843185744
16	1.996409584679419	0.006195822349311267	1.9811070724031827	1.992261092994367	1.9993420026984263	2.0014102809879115	2.0018237843185744
17	1.9970336177077848	0.006067835694246453	1.9811070724031827	1.9949329246956893	1.9998470436246265	2.0015069537448036	2.0018237843185744
18	1.9970336177077848	0.006067835694246453	1.9811070724031827	1.9949329246956893	1.9998470436246265	2.0015069537448036	2.0018237843185744
19	1.9970336177077848	0.006067835694246453	1.9811070724031827	1.9949329246956893	1.9998470436246265	2.0015069537448036	2.0018237843185744
20	1.9970336177077848	0.006067835694246453	1.9811070724031827	1.9949329246956893	1.9998470436246265	2.0015069537448036	2.0018237843185744
