step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.17080665468547546	0.3591631660551992	3.75007049296061e-16	1.0808492992184624e-08	1.565326478703658e-06	0.05733681249783847	1.3461734764744624
2	0.2905848688840672	0.40039790725246066	3.75007049296061e-16	2.610636321310636e-05	0.05840434286271859	0.4558376648952278	1.3461734764744624
3	0.4106820835416622	0.48974992089733593	6.936814885994254e-07	0.014824358614185226	0.19988379372487716	0.7058571976779415	1.7467646605872613
4	0.41088113147572985	0.4895837604722031	6.936814885994254e-07	0.015469150892425725	0.19988379372487716	0.7058571976779415	1.7467646605872613
5	0.4505361194064218	0.4766782896603226	0.0002652148992557633	0.04789870814124032	0.26158852832581203	0.7058571976779415	1.7467646605872613
6	0.4506261339548311	0.47659700873012506	0.0002652148992557633	0.04789870814124032	0.26158852832581203	0.7058571976779415	1.7467646605872613
7	0.47373325722335313	0.46210576895684546	0.0002652148992557633	0.153754733392534	0.33566316593273937	0.7058571976779415	1.7467646605872613
8	0.5754708488651203	0.48463067256818065	0.0002652148992557633	0.1682142901013767	0.413751099760511	0.8892044905215294	1.7467646605872613
9	0.7369521328220872	0.5122239547642428	0.0014308233056525468	0.36381612784886985	0.639237341620947	1.09332591879933	1.7467646605872613
10	0.8459573084721393	0.5290238372024548	0.05626928213295836	0.38511018159746824	0.8806733941012284	1.2148766854523412	1.7467646605872613
11	0.8993674529916277	0.550669777429643	0.05626928213295836	0.4268844690910323	0.8806733941012284	1.3508029331528846	1.7467646605872613
12	0.9165915570707283	0.5473409645959987	0.05626928213295836	0.4268844690910323	0.9292770071272063	1.3508029331528846	1.7467646605872613
13	0.9281587466919271	0.5656969636676967	0.05626928213295836	0.4268844690910323	0.9292770071272063	1.3508029331528846	1.921188236534204
14	0.9369792192151989	0.5585277625630468	0.05626928213295836	0.5329248182790655	0.9292770071272063	1.3508029331528846	1.921188236534204
15	0.9396637454567456	0.5544020297769445	0.07918082164788645	0.5329248182790655	0.9292770071272063	1.3508029331528846	1.921188236534204
16	0.9396637454567456	0.5544020297769445	0.07918082164788645	0.5329248182790655	0.9292770071272063	1.3508029331528846	1.921188236534204
17	0.9404028887060573	0.5533041214493025	0.07918082164788645	0.5329248182790655	0.9292770071272063	1.3508029331528846	1.921188236534204
18	0.9404028887060573	0.5533041214493025	0.07918082164788645	0.5329248182790655	0.9292770071272063	1.3508029331528846	1.921188236534204
19	0.995365355612831	0.518528933323623	0.12474267195012886	0.5687034988459645	1.0207573338857285	1.3508029331528846	1.921188236534204
20	0.995365355612831	0.518528933323623	0.12474267195012886	0.5687034988459645	1.0207573338857285	1.3508029331528846	1.921188236534204
