response#dim1#dim2
0.014696722426063546	11.23964300673077	11.728815078701327
1.549250048589628e-14	8.954482037446823	-1.713442291672116
4.503014258083166e-19	12.19066504560254	-0.8315388738189196
1.5410647840613001e-07	-1.7469135281299475	5.732966652439275
0.20859025964968098	2.412049648668253	-0.2349078262241271
1.8842542765510905e-11	-2.7845830340400934	6.797828757212736
1.5315432663635742e-26	-0.9868537845673142	14.28457256413267
1.6658827137031033e-15	-1.002951916936754	10.612054579967655
1.9029526866299716e-18	7.921923338849094	-4.751910258339535
0.12311361510724271	9.691020625381743	7.57467743368788
4.6246400253870325e-38	-4.742266761331637	13.7094022755157
4.015346910223708e-06	-0.1746423209440362	-4.545481925686241
8.606104845245914e-09	5.261822411045895	-3.4405446157312336
0.2541235984386778	9.93316445099049	10.951189340001765
3.686740859996745e-13	-1.5678140794392426	8.283177623856757
4.020498332907728e-12	6.629764059060614	-3.495807858404889
0.20963443026705295	3.889497599112392	4.553575511266333
7.667653977120494e-14	2.1924763640085088	12.593844748849307
5.2273781987990215e-06	8.666441622800264	1.670967225699611
9.563027562418739e-14	-4.926370003969125	6.118926850468789
