response#dim1#dim2
-220.78802538134238	-4.930880756377309	2.541994427659988
-23.206975948622624	3.241341852348718	6.969381556324379
-73.41336234932058	7.602089032164486	9.17823941913797
-50.32918197640178	2.81144130891391	9.575970577400597
-55.94874282639183	4.905625952542945	-5.339842930654295
-58.100497347288496	4.111095944598004	8.956939955435008
-497.19822502120155	-6.165329142761	-1.1326013040141127
-7.7579139894417315	2.137556449868752	1.4813961843364716
-370.2999524970655	-2.1868709794229684	-9.028838020127539
-370.2737211182394	-5.47674536226924	-0.21364227418020576
-22.374203812522694	6.237693405288404	2.7667597352038804
