step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	-250.32256355710678	76.83420399843874	-327.1567675555455	-288.73966555632614	-250.32256355710678	-211.9054615578874	-173.48835955866804
2	-172.69640870685478	0.7919508518132545	-173.48835955866804	-173.09238413276142	-172.69640870685478	-172.30043328094814	-171.90445785504153
3	-172.69640870685478	0.7919508518132545	-173.48835955866804	-173.09238413276142	-172.69640870685478	-172.30043328094814	-171.90445785504153
4	-150.2829586114116	20.201742933433508	-170.4847015448451	-160.38383007812837	-150.2829586114116	-140.18208714469483	-130.0812156779781
5	-150.2829586114116	20.201742933433508	-170.4847015448451	-160.38383007812837	-150.2829586114116	-140.18208714469483	-130.0812156779781
6	-150.2829586114116	20.201742933433508	-170.4847015448451	-160.38383007812837	-150.2829586114116	-140.18208714469483	-130.0812156779781
7	-150.2829586114116	20.201742933433508	-170.4847015448451	-160.38383007812837	-150.2829586114116	-140.18208714469483	-130.0812156779781
8	-149.81449485668418	19.73327917870607	-169.54777403539023	-159.6811344460372	-149.81449485668418	-139.94785526733114	-130.0812156779781
9	-140.898398361784	10.817182683805896	-151.7155810455899	-146.30698970368695	-140.898398361784	-135.48980701988103	-130.0812156779781
10	-140.898398361784	10.817182683805896	-151.7155810455899	-146.30698970368695	-140.898398361784	-135.48980701988103	-130.0812156779781
11	-140.898398361784	10.817182683805896	-151.7155810455899	-146.30698970368695	-140.898398361784	-135.48980701988103	-130.0812156779781
12	-102.83584859717999	27.245367080798104	-130.0812156779781	-116.45853213757904	-102.83584859717999	-89.21316505678094	-75.59048151638189
13	-44.05773617096645	31.532745345415435	-75.59048151638189	-59.82410884367417	-44.05773617096645	-28.291363498258733	-12.524990825551017
14	-26.7376527507636	14.212661925212585	-40.95031467597619	-33.843983713369894	-26.7376527507636	-19.631321788157308	-12.524990825551017
