response#dim1#dim2
0.28825398134251	7.43854026481171	4.188736625152513
0.01819929589936777	7.4407025560364755	3.2973224122294997
1.1258361485970652	7.580092563580553	4.891694594808619
1.585829376533529	7.6990294467982885	5.499770488709002
0.9803329735956086	8.213659214892708	5.539877057276209
1.3437423427061168	7.164260118679792	5.799427942084999
0.08403332780377944	5.4174593546192975	1.5336707411071562
0.001197871504442642	10.025149480068036	-0.6413140888396749
0.08783721232848564	5.9745461755435105	-0.876566447044431
0.488723617460659	3.3181422894374353	-0.03391650766838
0.3909227964218614	2.9222108618958638	1.634822764495378
0.9687744075384941	1.5880740703127552	0.3738919002718365
1.0195258106244307	1.8850830898298248	-0.6815964154400946
1.393459403194201	0.8630526564295964	-0.5406139612452521
1.483603575347255	0.8180638484905768	-1.4480609336338783
1.7001367512654628	0.19316366351445918	-1.261065609060238
1.7285542362023847	0.08677999038492099	-1.8280885203807777
1.8489737721699464	-0.3133484252850862	-1.4282122814155414
1.9010854449480628	-0.5901258871628355	-1.7917673239042307
1.988186596474481	-1.1746717961681163	-1.5282389028509362
