response#dim0#dim1#dim2#dim3#dim4#dim5#dim6#dim7#dim8#dim9
0.21349647930670443	9.95	9.9	9.96	9.96	9.9	9.93	9.9	9.97	9.92	9.94
1.370854309647383e-13	2.1741098042601292	3.2266111745625796	2.2076044182958965	-0.6976455481375083	0.3603759185344879	2.332022913086009	4.25203955492173	3.607463700275037	0.1270917664799871	-1.4641420186972653
3.9154946487606475e-71	4.755795788275922	-4.070423894769308	7.100129827645951	10.109272024000953	14.368603838133499	-2.477059252694649	3.5830964332050996	3.748761050206099	12.085212641949703	6.964505773369849
4.9531739999289e-11	-4.516921831323386	-2.9735096082381007	-0.848698042598679	0.4942286000063145	-3.6167341995231417	-0.22619791347503249	2.311832747505555	1.0609004753014357	0.4287299210869282	1.632468529661553
7.216692883493615e-19	7.9636037643079085	6.86459419198628	9.468045289907325	10.44301533050362	7.0972059315955	7.5617570349310785	7.83253319767187	6.168185597351471	8.423140706631669	14.196517034198877
5.474050429469957e-12	8.447515629787425	9.760496464709817	7.671405869690123	7.271375893438011	9.56517555222359	8.60375078556995	10.801504761894563	5.780171754764666	9.882419195708751	6.4505527796350925
1.1332064867917373e-11	6.320292463071766	7.237665004017739	6.226423537210827	8.764766684904956	8.328670855583498	7.038095426192751	1.6472340229434534	3.2551098618079806	3.2553166675800895	4.0495010324034
5.868598052886407e-13	10.412637353620472	4.653178663558384	5.1870823527695435	2.8899410493081312	7.2275519706635105	3.860663564320335	4.890048576981233	1.247153869166013	2.0244228873030305	5.543126178907965
1.169157836761176e-46	4.1607856749847745	4.293910753494135	-3.5234618927871675	0.7548152456491835	1.9207742716449783	5.304093944506471	-4.614807729933242	3.78862530580051	3.422209141660309	9.351680676536485
1.0122085503241118e-12	13.590980057444586	8.672580822754984	9.960468478126487	13.205683441755355	10.289989968438096	12.277158567316352	11.39162448017278	8.334557062751779	5.6117095466193625	8.450286911294153
2.3884460600476206e-13	9.689613076296801	5.207248271439951	4.615713559095804	8.156331022150118	4.573646137340329	6.295724700160559	1.840160460255758	0.5756372207157963	2.569126956734033	5.187673081110821
9.298963521999997e-13	8.532830316461627	1.386140305735073	1.5467662993429565	4.920675514028014	2.8570515670509433	8.185898441887955	3.143573442813416	5.448548169183088	5.4278923165454565	4.0807212907227335
2.393645155654366e-16	-1.8054588207108302	0.01662530622654934	2.953895793040296	-0.10416958743732785	-0.40317897147611426	0.015374940032677031	5.283840284750184	-1.1672532011402459	-3.8568745046622643	4.194860681116472
4.667194748918889e-55	-0.06478029956078046	9.854604493816169	11.491962409742353	12.707179867772506	10.92990683499826	6.076476209114684	13.965100892045534	1.8332323202618284	13.751466205413116	6.401538398086206
3.4039648666408144e-11	8.54925029188334	10.626371208158293	8.616545162132754	11.93429045096391	6.306944296235706	8.285096777779552	10.220034902451081	12.17246773202891	5.9173632221503105	9.44246788625171
7.934112391927743e-11	4.420697071757369	4.534586325921762	2.5696364708813357	5.1429444487261105	4.090872338877947	3.16081609704675	5.97654218991946	2.7561785050023913	2.8259744084836935	10.039592741717895
3.064739466922853e-14	-0.5204043100458033	4.281897700429969	3.454995645567786	5.323283317405224	6.351206061214656	6.157758782843516	7.392013772365882	7.328009839844887	5.339898385063744	6.750813144697119
4.750010747778343e-13	9.872285168340705	13.039723994067277	12.406797480735833	4.244656399408669	12.96907752860066	11.300277003853033	10.772512623946797	10.778565057235351	9.130513454550824	10.881045786944068
7.405850008751993e-09	8.142113892469363	5.801937589143707	7.251517033325927	6.0788155513842455	2.4308081064853475	5.511447321593071	8.87920361931199	5.275316333075455	4.23169405317754	4.228971908282
1.8303418261199393e-15	2.549755608012907	0.7781745705117649	0.7566974919247844	2.7883324283412003	-3.949256052021788	-4.899195604997518	-2.4309167549986466	2.562675768830358	-0.7379373919386145	-0.37577329267551196
