step#mean#std#min#25% percentile#50% percentile#75% percentile#max
1	0.10089625994379481	0.1840285284221209	0.0009009792545624101	0.010461548254497875	0.01966964179814534	0.0812628951111396	0.7075946600687549
2	0.12095885134042743	0.1991130286613956	0.0009009792545624101	0.01531418526867706	0.027530273663239974	0.10905972630429403	0.7075946600687549
3	0.17471386868730926	0.22999529064775087	0.003632879386026769	0.03985909097182254	0.08947532003259391	0.15348069049892168	0.7156897325004817
4	0.25444975236113343	0.2743224254750348	0.003632879386026769	0.09693631410807449	0.1579536788397943	0.26371268865967595	0.8885981114427071
5	0.34759768434147015	0.2865406075507947	0.011300630082070759	0.19253379128910508	0.2719765365051662	0.40146970786670366	0.9725230923810109
6	0.44929169820103754	0.27621342793294107	0.028720678053731387	0.3233072055147766	0.38889666413444723	0.5386266470778978	0.9965119342417403
7	0.5601243950266614	0.2692140199097696	0.028720678053731387	0.4580804629064797	0.5568716906965414	0.7028426910138503	0.9965119342417403
8	0.6670894452329199	0.262393718873678	0.03928144656749971	0.5728803042138743	0.7165364969091959	0.8497898879804295	0.9965119342417403
9	0.762551574897733	0.25082179589738524	0.06972951810674617	0.6952903897958664	0.8621359994869059	0.9426210183772776	0.9965119342417403
10	0.830061161073315	0.22459840760510213	0.18992658472238194	0.7827365273422663	0.9413970334949702	0.9618946904305992	0.9965119342417403
11	0.8774498196242391	0.20634578269396794	0.18992658472238194	0.8866766824200913	0.9615460911046105	0.9950724073436893	0.9991240658566469
12	0.9098998143457843	0.17320526480962362	0.26844185454517017	0.9387327192103547	0.9817103569443866	0.9950724073436893	0.9991240658566469
13	0.9389199928399803	0.1324022373900561	0.41505945025797997	0.9534708665725549	0.99152666554379	0.9963313467379791	0.9991991981501075
14	0.9623593745409769	0.08723515015622985	0.5997279314659056	0.9730978267849516	0.994552049386145	0.9965466300117887	0.9991991981501075
15	0.9730651374628823	0.05172853774619526	0.7704731608325918	0.9775195478316727	0.9952773922502887	0.9965466300117887	0.9991991981501075
16	0.9821720967142771	0.0261703593655326	0.8965220538053246	0.9803151011712372	0.995785047272745	0.9967104527071381	0.9991991981501075
17	0.9857746506591024	0.0181066496423231	0.9417541074715111	0.9803151011712372	0.9960769416926974	0.9970731909553937	0.9999826657414396
18	0.98886429763162	0.015329175076294993	0.9417541074715111	0.9876107301663424	0.9963469837965864	0.9970731909553937	0.9999826657414396
19	0.98886429763162	0.015329175076294993	0.9417541074715111	0.9876107301663424	0.9963469837965864	0.9970731909553937	0.9999826657414396
20	0.9897431076745701	0.0151814133809951	0.9417541074715111	0.992881670939495	0.9963469837965864	0.9970731909553937	0.9999826657414396
