response#dim0#dim1#dim2#dim3#dim4
5.361449510139035	4.508177568988631	0.0231855810272848	7.95233907779327	0.9328310286874112	0.4335878285652184
5.37202073029909	5.802718005199312	0.152813164828904	2.6832370923217708	0.664206788577693	0.646874687432598
5.412551916983483	12.359299576346531	0.09725055035221696	7.899590962214837	0.7400783892595152	0.6389872722194958
5.154740982567202	4.5165614272042705	0.25863742445641474	7.850900799055336	0.7642836713289126	0.6114781871606131
5.279640419901395	13.796383992190822	0.22255055033461402	2.4303426424061856	0.8202718383015759	0.8572116695890447
4.998891900748412	2.4127946835325087	0.0679343767061835	7.747607658728413	0.45657510682092567	0.7854048777962639
5.569064571878648	9.964412238808201	0.037600105598250284	0.3015413792458721	0.7721310855609398	0.8749935037385147
5.082691784090834	14.290465677654982	0.11099795874079106	2.556095440383297	0.5168980153358257	0.3856825352646646
5.108488315618453	2.0	0.24925766896555193	0.01	0.630253999639863	0.8627401629856167
4.611284514601088	12.868783540124838	0.27838640381158014	8.027053678575845	0.9016810666429793	0.39047004517747963
5.012751423022146	2.399840875443736	0.02178979756155103	0.01	0.5181497056332124	0.6632136341168569
5.513370716692307	10.370209791362608	0.01	10.0	0.616337076581177	0.3377132691211698
4.171888191625465	2.0	0.2772131974844334	6.71471223443108	0.18213980413470468	0.6349443050765166
5.436791897498772	13.979640855606137	0.01151823868170194	6.38741240103078	0.8258092439193335	1.0
5.183379746026562	6.513108505406467	0.1960780514340393	2.1019026306748136	1.0	0.3826540119202326
4.103584211935167	2.0	0.01	6.617103981282344	0.21038031506317664	0.09030916779950701
4.938036423801499	15.0	0.2082777481279135	9.18817965670957	1.0	1.0
4.581631608646005	15.0	0.01	3.3210777836230454	1.0	0.01
5.4632464767499265	5.798037566760808	0.07473933041539808	5.402331896232997	1.0	1.0
3.852042115518948	15.0	0.01	0.01	0.3465850278748344	1.0
